'uu_width','ud_width','us_width','ss_width'
0.915366, 0.853205, 1.21794, 0.736599
0.779963, 0.911603, 1.15161, 0.711228
0.844688, 0.907281, 1.09554, 0.505219
0.983693, 0.736888, 1.15662, 0.230592
0.86043, 0.657808, 1.0965, 0.387075
0.832359, 0.602256, 1.16596, 0.341673
0.942284, 0.683096, 1.23807, 0.196124
1.04761, 0.603173, 1.28371, 0.116115
1.07067, 0.673599, 1.19197, 0.11551
1.03197, 0.480634, 1.31385, 0.210519
1.12813, 0.801041, 1.30049, 0.107603
1.1965, 0.74728, 1.36, 0.123204
1.13982, 0.753615, 1.23927, 0.275483
1.08806, 0.702767, 1.18097, 0.339045
1.24128, 0.537265, 1.10902, 0.329151
1.43269, 0.536499, 1.10575, 0.289016
1.38024, 0.567675, 0.960642, 0.296447
1.30333, 0.543244, 0.896727, 0.235082
1.30333, 0.543244, 0.896727, 0.235082
1.20991, 0.460116, 0.875992, 0.407715
1.21261, 0.648268, 0.990035, 0.535435
1.32244, 0.497847, 0.920651, 0.577759
1.49258, 0.5265, 0.7976, 0.5743
1.44555, 0.64187, 0.68834, 0.616742
1.35631, 0.705891, 0.656921, 0.632192
1.33028, 0.797573, 0.637409, 0.583337
1.02532, 0.674624, 0.637338, 0.375737
0.952489, 0.788308, 0.609479, 0.337145
0.923095, 0.752223, 0.680455, 0.561572
0.841286, 0.831633, 0.680381, 0.37628
0.933993, 0.682272, 0.727978, 0.494299
0.999454, 0.649824, 0.777233, 0.38948
0.993937, 0.678054, 0.70228, 0.465462
0.91271, 0.564811, 0.671592, 0.721004
1.1072, 0.668097, 0.798567, 0.585243
1.10932, 0.941117, 0.662276, 0.615986
0.958993, 0.735965, 0.821847, 0.667841
1.02463, 0.73602, 0.832296, 0.606907
1.06738, 0.83448, 0.925856, 0.571926
1.06119, 0.725881, 1.07105, 0.318794
0.95134, 0.746146, 0.947494, 0.29995
1.00355, 0.817541, 1.00065, 0.412118
1.04206, 0.926258, 1.20095, 0.424357
1.08374, 0.924718, 1.13348, 0.398222
1.19519, 0.799956, 1.04519, 0.521241
1.24874, 0.840353, 1.14344, 0.487497
1.33926, 0.877815, 1.20232, 0.433574
1.34447, 0.851183, 1.35767, 0.366745
1.42725, 0.629255, 1.32363, 0.429826
1.36714, 0.549703, 1.25898, 0.518659
1.30967, 0.62731, 1.19522, 0.355836
1.35834, 0.469355, 1.13605, 0.334525
1.36696, 0.528235, 1.1752, 0.248925
1.2565, 0.598714, 1.2956, 0.397221
1.24175, 0.792394, 1.20186, 0.36389
1.34502, 0.867889, 1.06326, 0.294239
1.25421, 0.764552, 1.08602, 0.355826
1.23521, 0.836554, 1.1101, 0.380357
1.0205, 1.13073, 1.0255, 0.268847
1.1619, 1.12524, 1.05066, 0.263234
1.28007, 1.152, 1.06609, 0.240611
1.29117, 1.28224, 1.12212, 0.210701
1.25841, 1.2188, 1.10922, 0.366411
1.08757, 1.34175, 1.18275, 0.458934
1.00834, 1.34136, 1.00036, 0.538877
0.942352, 1.1859, 0.838985, 0.56604
0.960866, 1.23232, 0.791433, 0.545106
0.929937, 1.09644, 0.756884, 0.520089
0.857594, 1.08168, 0.966261, 0.795954
1.04101, 1.08182, 0.905602, 0.730397
1.07529, 1.09551, 0.993385, 0.745566
0.923681, 1.00401, 1.08727, 0.907781
1.04551, 0.988397, 1.27264, 1.03314
0.99109, 1.18187, 1.1147, 1.24603
1.05714, 1.18127, 1.23492, 1.26154
0.966045, 1.06363, 1.25074, 1.33762
1.01037, 1.03477, 1.30992, 1.28418
1.03312, 1.00756, 1.18523, 1.43181
0.994952, 0.973709, 1.11844, 1.45687
1.07597, 0.853807, 0.96526, 1.31606
0.987153, 0.977372, 1.08965, 1.30637
0.916497, 1.10727, 1.04746, 1.36756
0.940162, 1.15033, 1.08791, 1.27929
0.899137, 1.17863, 1.13804, 1.25845
0.899907, 1.28548, 1.31354, 1.22938
0.899907, 1.28548, 1.31354, 1.22938
0.851112, 1.40172, 1.04983, 1.1165
0.889739, 1.31066, 1.07793, 0.842774
0.785192, 1.29817, 0.948535, 0.821988
0.873086, 1.25145, 1.03666, 0.820045
0.884696, 1.12391, 1.09065, 0.632012
0.808724, 1.1436, 1.12933, 0.473515
0.818888, 1.16342, 1.02794, 0.443488
0.830854, 1.14639, 0.983783, 0.47528
0.90581, 0.996375, 0.948989, 0.604875
1.05877, 1.09341, 0.955646, 0.618968
1.20693, 1.20063, 1.02831, 0.588367
1.33531, 1.26596, 1.01325, 0.633757
1.47429, 1.13318, 1.10831, 0.574778
1.49481, 1.21187, 1.1782, 0.483662
1.49774, 1.08055, 1.0959, 0.564724
1.16646, 1.05668, 1.05624, 0.508923
1.16744, 0.984215, 1.1565, 0.49128
1.18935, 0.919246, 1.12772, 0.373867
1.17164, 0.753232, 1.23198, 0.352876
1.14345, 0.591494, 1.17389, 0.265953
1.16878, 0.499181, 1.27905, 0.41291
1.27078, 0.534437, 1.17089, 0.606262
1.22331, 0.511096, 1.11915, 0.49805
1.08282, 0.59302, 1.10483, 0.372255
1.07237, 0.618594, 1.09649, 0.377688
1.12392, 0.397326, 0.973498, 0.504374
1.06987, 0.248758, 1.12551, 0.258177
1.11071, 0.334898, 1.14113, 0.322248
1.01256, 0.120819, 1.35047, 0.174109
1.01256, 0.120819, 1.35047, 0.174109
1.15303, 0.137386, 1.14805, 0.121537
1.17292, 0.331371, 1.18125, 0.278021
1.15707, 0.176385, 1.22288, 0.10153
1.1774, 0.295747, 1.24448, 0.114545
1.40363, 0.300905, 1.20881, 0.215329
1.22098, 0.207935, 1.15604, 0.114625
1.26367, 0.114464, 1.33127, 0.222302
1.20008, 0.112045, 1.3613, 0.216565
1.2076, 0.168356, 1.31393, 0.103153
1.11328, 0.184571, 1.38321, 0.16833
1.13283, 0.18682, 1.36792, 0.133961
1.08928, 0.100819, 1.44366, 0.2035
1.03683, 0.197946, 1.37162, 0.108497
0.977341, 0.199424, 1.38215, 0.114962
0.988177, 0.164571, 1.37167, 0.108564
0.940485, 0.346214, 1.28557, 0.2533
0.968733, 0.345157, 1.29573, 0.333916
1.12177, 0.116599, 1.31642, 0.4408
1.20237, 0.139446, 1.21439, 0.429641
1.2936, 0.166371, 1.42855, 0.291346
1.3231, 0.299102, 1.45827, 0.366222
1.29899, 0.372355, 1.43004, 0.120349
1.43717, 0.47896, 1.48834, 0.105113
1.33962, 0.375736, 1.39119, 0.185202
1.43743, 0.262007, 1.25846, 0.184723
1.48708, 0.314364, 1.25844, 0.282512
1.49089, 0.371488, 1.26116, 0.338491
1.4067, 0.405623, 1.30881, 0.231292
1.38153, 0.334261, 1.47717, 0.27892
1.47435, 0.305217, 1.39394, 0.228381
1.46701, 0.187041, 1.39683, 0.25723
1.44043, 0.220055, 1.38795, 0.300061
1.44102, 0.28948, 1.49828, 0.14596
1.47283, 0.418489, 1.23908, 0.13342
1.40074, 0.336842, 1.33538, 0.125195
1.45458, 0.292144, 1.36246, 0.115571
1.44756, 0.277845, 1.43603, 0.215933
1.30302, 0.31309, 1.4671, 0.205026
1.38121, 0.208317, 1.40885, 0.217005
1.32105, 0.245712, 1.40805, 0.247064
1.3993, 0.187797, 1.14418, 0.372903
1.42587, 0.19068, 1.40696, 0.286503
1.43717, 0.300297, 1.47585, 0.316974
1.30873, 0.392284, 1.49095, 0.299545
1.26243, 0.458861, 1.42903, 0.411903
1.27463, 0.389456, 1.497, 0.34875
1.31054, 0.446154, 1.44909, 0.376295
1.35557, 0.44336, 1.4727, 0.462932
1.3066, 0.40253, 1.49391, 0.505089
1.27277, 0.372863, 1.47796, 0.439576
1.27277, 0.372863, 1.47796, 0.439576
1.12679, 0.503159, 1.49201, 0.361215
1.23579, 0.492803, 1.35921, 0.318309
1.1293, 0.304441, 1.155, 0.446686
1.16317, 0.335281, 1.27446, 0.519307
1.01232, 0.3612, 1.39391, 0.405154
1.1966, 0.374046, 1.28983, 0.279118
1.29037, 0.401172, 1.2793, 0.287311
1.43209, 0.340644, 1.40961, 0.350895
1.15274, 0.414782, 1.20739, 0.485416
1.2595, 0.470167, 1.28842, 0.410468
1.1944, 0.422597, 1.28547, 0.41123
1.08478, 0.580735, 1.17603, 0.316572
0.986966, 0.491902, 1.42075, 0.35723
1.12971, 0.399538, 1.43941, 0.386264
1.16597, 0.273704, 1.32477, 0.590843
1.09631, 0.147959, 1.34027, 0.560535
1.05429, 0.119408, 1.4076, 0.611831
1.05037, 0.420729, 1.47934, 0.557891
0.987, 0.442579, 1.39874, 0.50537
0.997231, 0.394836, 1.42238, 0.532725
1.22339, 0.444048, 1.40697, 0.407112
1.24101, 0.451341, 1.39702, 0.613818
1.09532, 0.578347, 1.45338, 0.502271
1.09033, 0.660272, 1.4126, 0.366207
1.21878, 0.741653, 1.47237, 0.580394
1.19562, 0.935682, 1.40369, 0.502159
1.23545, 0.877547, 1.43367, 0.399129
1.17022, 0.825582, 1.37118, 0.524656
1.10571, 0.939769, 1.36517, 0.472426
1.07845, 0.779999, 1.21052, 0.426712
1.11484, 0.815802, 1.15235, 0.454151
1.06887, 0.977114, 1.10629, 0.472008
1.07677, 1.04527, 1.22999, 0.651784
1.03594, 0.936757, 1.29609, 0.552722
1.04777, 0.954259, 1.31337, 0.694
0.943538, 0.773745, 1.32819, 0.759139
1.16517, 0.729222, 1.41033, 0.664015
1.06844, 0.793795, 1.4967, 0.479823
1.03857, 0.782389, 1.41049, 0.844707
1.09779, 0.673725, 1.48819, 0.908684
1.06948, 0.614558, 1.41796, 0.747706
0.994733, 0.540169, 1.26945, 0.782567
1.1663, 0.486557, 1.48178, 0.869771
1.17073, 0.58056, 1.49339, 0.849428
1.07909, 0.775228, 1.39011, 0.951011
1.17148, 0.679671, 1.46027, 0.948232
1.20038, 0.542746, 1.41624, 1.03233
1.25776, 0.551908, 1.30715, 0.941959
1.19726, 0.213158, 1.24436, 1.12017
1.30968, 0.306178, 1.21922, 1.20631
1.39627, 0.539138, 1.20094, 1.42362
1.29795, 0.512982, 1.20852, 1.38709
1.2368, 0.727269, 1.19004, 1.43167
1.29336, 0.786462, 1.18959, 1.47736
1.2304, 0.597256, 1.10306, 1.45821
1.1748, 0.625769, 1.1276, 1.32202
1.11162, 0.500325, 1.19713, 1.35891
1.29154, 0.514144, 1.14396, 1.12686
1.27643, 0.534733, 1.1545, 1.10486
1.08315, 0.460203, 1.30162, 1.06704
1.03032, 0.578984, 1.36056, 1.00121
1.05542, 0.610618, 1.47352, 0.924662
1.14049, 0.71855, 1.42704, 0.926773
1.02614, 0.735901, 1.43002, 0.842818
0.979624, 0.71992, 1.45886, 0.939939
0.967024, 0.814972, 1.37336, 0.745141
1.13006, 0.840265, 1.33009, 0.724067
1.18512, 0.858017, 1.42412, 0.82698
1.12636, 0.779259, 1.47693, 0.705599
0.962248, 0.799197, 1.45863, 0.434804
0.964413, 0.635677, 1.43024, 0.328831
1.05681, 0.650698, 1.48552, 0.225056
1.09123, 0.548364, 1.25056, 0.339389
1.13798, 0.601929, 1.39597, 0.571438
1.13864, 0.582654, 1.49243, 0.553749
1.10515, 0.740914, 1.36136, 0.593357
0.88414, 0.741988, 1.30337, 0.671964
0.961191, 0.600753, 1.14579, 0.524108
1.05361, 0.398425, 1.08335, 0.689138
1.07692, 0.367168, 1.14442, 0.64629
1.00098, 0.455114, 1.14483, 0.622887
1.03027, 0.494011, 1.32277, 0.57457
0.943453, 0.474838, 1.24685, 0.678303
1.00712, 0.469624, 1.2702, 0.886798
1.13213, 0.648602, 1.22449, 1.02467
0.9843, 0.872347, 1.37802, 1.03224
1.05184, 0.787414, 1.28048, 1.11383
1.05045, 0.725721, 1.32577, 1.03897
1.1276, 0.820898, 1.47298, 0.955976
1.01444, 0.850025, 1.35587, 0.938559
0.999129, 0.676737, 1.224, 0.921859
0.929044, 0.666734, 1.13487, 0.8957
0.926929, 0.551753, 1.09122, 0.816266
1.05705, 0.448151, 1.04823, 0.865074
1.19778, 0.487038, 0.894268, 0.700002
1.22269, 0.301072, 0.793769, 0.710353
1.10415, 0.373912, 0.964277, 0.657386
1.15679, 0.406758, 0.867773, 0.64666
1.13582, 0.487667, 0.924364, 0.779303
0.978618, 0.533284, 0.908781, 0.79746
0.913891, 0.563035, 1.03767, 0.751375
0.993151, 0.602488, 0.962383, 0.756774
1.09545, 0.606084, 0.978033, 0.918519
0.861517, 0.710916, 0.939607, 0.866599
0.973655, 0.682716, 0.836684, 0.950847
1.03009, 0.841001, 0.846649, 1.08029
0.90576, 0.895806, 0.786658, 1.04848
0.858121, 0.752661, 0.642609, 1.09114
0.730101, 0.810906, 0.396573, 1.12055
0.661239, 0.771674, 0.28242, 1.23896
0.661239, 0.771674, 0.28242, 1.23896
0.80721, 0.622025, 0.252839, 1.09619
0.927752, 0.508667, 0.125523, 1.13304
1.07431, 0.607953, 0.384929, 1.32328
0.998349, 0.74323, 0.330549, 1.46536
1.06469, 0.642829, 0.301334, 1.42057
1.0437, 0.760185, 0.308175, 1.44148
0.941178, 0.667188, 0.357369, 1.32465
0.985285, 0.710673, 0.497452, 1.45915
1.01117, 0.662578, 0.495251, 1.35919
0.931739, 0.622694, 0.557357, 1.43956
0.951037, 0.767244, 0.635324, 1.34927
0.998704, 0.711708, 0.552616, 1.24723
0.802311, 0.738063, 0.553984, 1.24233
0.857067, 0.851928, 0.525538, 1.25018
0.819923, 0.865945, 0.473758, 1.07947
0.752929, 0.913225, 0.611524, 1.05194
0.725494, 1.12787, 0.676551, 1.04486
0.702773, 1.12807, 0.708373, 0.961225
0.72854, 1.17329, 0.712236, 0.951301
0.794382, 1.10039, 0.636381, 1.02631
0.820139, 1.15473, 0.674816, 1.02882
0.795634, 1.10824, 0.678325, 0.848563
0.757986, 1.09139, 0.61143, 0.770767
0.850763, 1.07832, 0.581079, 0.656099
0.951284, 1.06297, 0.487381, 0.66013
0.951908, 0.841895, 0.514849, 0.673284
0.91814, 0.779728, 0.539934, 0.674404
1.16805, 0.701103, 0.78849, 0.645717
0.970512, 0.471907, 0.84445, 0.676635
1.01381, 0.364722, 0.716227, 0.632116
1.04708, 0.403868, 0.628605, 0.476395
1.16066, 0.441893, 0.550025, 0.339525
1.16066, 0.441893, 0.550025, 0.339525
1.16066, 0.441893, 0.550025, 0.339525
1.16066, 0.441893, 0.550025, 0.339525
1.1088, 0.376742, 0.729541, 0.219694
1.1088, 0.376742, 0.729541, 0.219694
1.07004, 0.376236, 0.668356, 0.288742
1.14793, 0.398285, 0.852639, 0.312698
1.28947, 0.306472, 0.892391, 0.417582
1.25305, 0.305173, 0.818847, 0.464223
1.14954, 0.446242, 0.853534, 0.33674
1.17597, 0.334803, 1.17606, 0.471446
1.3931, 0.290565, 1.00309, 0.529634
1.39984, 0.34715, 0.898185, 0.524398
1.31438, 0.329118, 0.998329, 0.579025
1.24354, 0.446403, 0.976345, 0.698739
1.28796, 0.296365, 1.07013, 0.748992
1.23272, 0.236457, 1.05078, 0.76156
1.22803, 0.167319, 1.225, 0.624513
1.13795, 0.193487, 1.36557, 0.669074
1.26679, 0.371709, 1.41733, 0.689905
1.23699, 0.383296, 1.40647, 0.55842
1.11663, 0.475021, 1.46432, 0.729431
1.08705, 0.533025, 1.42807, 0.87142
1.08806, 0.498745, 1.45915, 0.876612
1.14093, 0.587226, 1.43595, 0.769091
1.17906, 0.465266, 1.35113, 0.836219
0.99934, 0.438008, 1.32885, 0.754224
1.08863, 0.351174, 1.23325, 0.656096
1.15286, 0.286699, 1.31669, 0.56154
1.07331, 0.42021, 1.19398, 0.371786
1.17919, 0.455164, 1.00797, 0.380045
1.14107, 0.443352, 0.876994, 0.397483
1.07406, 0.404585, 0.816294, 0.721402
1.13247, 0.512993, 0.930477, 0.752422
0.954515, 0.436064, 0.797308, 0.611569
0.883665, 0.408921, 1.00417, 0.590859
0.850572, 0.309715, 0.872114, 0.6737
0.822524, 0.446097, 0.941475, 0.678027
0.88207, 0.570864, 0.887986, 0.625873
1.00381, 0.51648, 0.706402, 0.502535
0.978068, 0.452544, 0.748843, 0.524746
0.936898, 0.450267, 0.864903, 0.615357
0.913467, 0.365687, 0.958752, 0.618326
0.872247, 0.493525, 0.778657, 0.820738
0.955685, 0.607896, 0.813194, 0.935763
0.898055, 0.698873, 0.846218, 1.0553
0.790373, 0.740017, 0.77589, 1.07497
1.01706, 0.635736, 0.780956, 0.961258
0.961583, 0.615426, 0.922187, 1.15987
1.04287, 0.658046, 0.972321, 1.32028
0.888855, 0.749725, 1.00004, 1.32887
0.853402, 0.874802, 0.997036, 1.2761
0.977953, 0.911305, 0.959092, 1.18828
1.02115, 0.957904, 1.2236, 1.21954
0.989398, 1.22044, 1.14425, 1.11912
1.07797, 1.27997, 1.18346, 1.13145
0.970796, 1.37932, 1.20913, 1.27236
0.993407, 1.22753, 1.0929, 1.4335
0.934756, 1.07608, 0.994559, 1.48413
0.945603, 1.15034, 1.00295, 1.49109
1.00029, 1.05737, 1.01733, 1.43554
1.00804, 1.11491, 1.18816, 1.40591
1.07321, 1.18064, 1.0937, 1.38908
1.07255, 1.00604, 1.20258, 1.44103
1.01286, 0.990242, 1.21236, 1.47378
1.01631, 1.09197, 1.15594, 1.34237
1.11042, 1.05511, 1.1211, 1.42048
0.885291, 1.20117, 1.07363, 1.22103
0.975478, 1.19593, 1.12025, 1.14255
1.03614, 1.40936, 1.29077, 1.22053
1.06143, 1.48877, 1.37058, 1.40362
1.09733, 1.3817, 1.23838, 1.49992
1.16551, 1.3102, 1.2345, 1.47376
1.0276, 1.45238, 1.2701, 1.38438
1.02586, 1.44407, 1.3882, 1.33291
0.958886, 1.26735, 1.35264, 1.4819
1.07686, 1.25063, 1.40789, 1.43007
0.99985, 1.26647, 1.33349, 1.45309
0.970768, 1.3011, 1.41782, 1.42788
1.05084, 1.32562, 1.43327, 1.43987
1.17084, 1.27677, 1.32588, 1.41287
1.19009, 1.34258, 1.3283, 1.40671
1.13549, 1.38453, 1.37104, 1.43981
1.10432, 1.43608, 1.45148, 1.46961
1.10805, 1.31511, 1.31764, 1.41129
1.06194, 1.3198, 1.19297, 1.46986
0.98806, 1.36412, 1.22738, 1.49777
1.05206, 1.4606, 1.34866, 1.39666
1.08693, 1.4307, 1.17388, 1.31281
0.987463, 1.411, 1.18029, 1.30232
0.965163, 1.34943, 1.20252, 1.17292
0.93313, 1.14749, 1.23397, 1.28968
0.91274, 1.04014, 1.06783, 1.20462
0.939938, 1.08689, 1.12117, 1.06896
1.02718, 1.09117, 1.17547, 1.02588
1.01226, 0.956205, 1.16041, 1.07433
0.852348, 1.12448, 0.983832, 1.08985
0.800902, 1.27338, 1.11241, 1.06316
0.85579, 1.40218, 0.96811, 0.885466
0.82907, 1.25001, 0.993233, 0.996772
0.884381, 1.11444, 1.04143, 1.06455
0.880039, 1.04585, 1.03777, 0.994333
0.762648, 1.02683, 1.06799, 1.09023
0.762648, 1.02683, 1.06799, 1.09023
0.762648, 1.02683, 1.06799, 1.09023
0.762648, 1.02683, 1.06799, 1.09023
0.817705, 1.07066, 1.02464, 0.919285
0.863741, 1.02634, 0.972731, 1.08639
0.965181, 0.918902, 0.796634, 1.1371
0.987253, 0.946006, 0.954718, 1.21789
1.08111, 0.965995, 0.905774, 1.09175
1.04333, 0.99426, 1.08794, 1.18862
1.07403, 0.836923, 1.17482, 1.37974
1.1364, 0.758372, 1.29226, 1.26706
1.09344, 0.907389, 1.35466, 1.37725
0.960171, 0.999202, 1.29119, 1.27924
0.989013, 1.05184, 1.23932, 1.19257
0.941921, 1.11509, 0.993967, 1.37685
0.949717, 0.99514, 1.08147, 1.29741
0.924008, 0.930516, 0.962686, 1.31012
1.02321, 0.843767, 1.13344, 1.14745
1.08598, 0.841586, 1.12922, 1.31767
1.02468, 0.757149, 1.04406, 1.22711
0.904147, 0.704506, 1.07178, 1.21009
1.01365, 0.678031, 0.946216, 0.984209
1.04112, 0.638002, 1.11871, 0.936621
1.08413, 0.703706, 1.00401, 1.03765
1.09164, 0.810476, 0.89267, 1.09357
0.918269, 0.730549, 0.857609, 0.93688
0.894644, 0.691188, 0.80291, 0.974182
0.869633, 0.716623, 0.930926, 0.964064
0.909852, 0.648844, 0.83294, 0.961275
1.01629, 0.54287, 0.683232, 0.946278
0.912192, 0.39993, 0.622038, 0.8483
1.03429, 0.241265, 0.561422, 0.753062
1.07476, 0.344769, 0.556003, 0.964587
1.06659, 0.342022, 0.6324, 1.10543
1.08266, 0.217884, 0.640755, 1.12108
1.14875, 0.140934, 0.698752, 1.08398
1.15884, 0.174087, 0.690959, 1.18621
1.10281, 0.237098, 0.793376, 1.21476
1.14681, 0.152813, 0.897228, 1.23341
1.27646, 0.175673, 0.783403, 1.23334
1.19996, 0.248268, 0.897929, 1.23909
1.23596, 0.116375, 0.914433, 1.15072
1.08506, 0.210503, 0.932389, 1.11124
1.09202, 0.35777, 1.02644, 1.0747
1.15007, 0.413596, 1.15331, 1.04363
1.13673, 0.319348, 1.16746, 1.18209
1.28204, 0.387535, 0.973524, 1.32161
1.11982, 0.316723, 0.856297, 1.26735
0.955401, 0.257708, 0.820636, 1.165
0.955401, 0.257708, 0.820636, 1.165
1.13149, 0.397352, 0.915784, 1.21282
1.14059, 0.418382, 0.821527, 1.04124
1.27027, 0.371388, 0.825931, 1.08984
1.11024, 0.452275, 0.79515, 0.94713
1.08072, 0.609581, 0.771109, 0.990077
1.07523, 0.58996, 0.787536, 0.982764
0.875558, 0.551441, 0.770313, 0.982594
0.844145, 0.809124, 0.835652, 1.03832
0.912968, 0.806097, 0.994272, 0.923646
1.02337, 0.854873, 1.28772, 1.11717
1.06063, 0.811811, 1.24505, 0.998141
0.92916, 1.09035, 1.2548, 0.976413
0.946551, 1.05955, 1.28221, 0.966152
0.99307, 1.19792, 1.35834, 0.822376
1.00933, 1.05676, 1.15725, 0.873883
0.901596, 1.01519, 1.36686, 0.808548
1.00098, 0.92249, 1.45008, 0.80145
0.933818, 1.11238, 1.41149, 0.799531
1.03286, 1.08769, 1.46318, 0.88818
1.03501, 1.18923, 1.30124, 0.782429
0.982727, 1.27943, 1.34884, 0.696542
0.997898, 1.24881, 1.33684, 0.75734
0.866334, 1.17314, 1.30314, 0.850665
0.926304, 1.08155, 1.41988, 0.86703
0.988681, 1.16952, 1.2477, 0.885546
0.928878, 1.21777, 1.32826, 0.865041
1.21018, 1.15384, 1.39484, 0.768846
1.21018, 1.15384, 1.39484, 0.768846
1.125, 1.14465, 1.48988, 0.828534
0.911784, 1.18115, 1.38316, 0.829227
1.01412, 1.17695, 1.45605, 0.550634
1.01669, 1.03243, 1.39908, 0.683223
0.909759, 1.20413, 1.31395, 0.77156
0.967361, 1.03643, 1.42754, 0.742966
0.973903, 1.17767, 1.49946, 0.841514
0.905159, 1.24737, 1.36484, 1.00047
1.21038, 0.972967, 1.33771, 0.99699
1.01644, 1.13476, 1.31175, 1.13427
0.999832, 1.19781, 1.27037, 1.26632
0.939188, 1.00965, 1.12119, 1.2943
1.11505, 0.855663, 1.21006, 1.19546
1.08476, 0.770306, 1.1862, 1.16568
1.10367, 0.74692, 1.08203, 1.02413
1.11194, 0.822003, 1.10614, 1.10968
1.02716, 0.674179, 1.14087, 1.074
0.972221, 0.69503, 1.16123, 1.01464
0.883823, 0.704993, 1.04414, 1.00722
0.909449, 0.716306, 1.07687, 0.93514
0.917203, 0.660195, 1.16459, 0.825094
1.0593, 0.527243, 1.11209, 0.783342
1.03394, 0.630209, 1.14503, 0.789604
0.967601, 0.540324, 0.991904, 0.889232
0.978562, 0.617324, 1.03319, 0.772946
0.978255, 0.680687, 1.12096, 0.594561
0.959075, 0.638356, 1.18032, 0.66018
1.02458, 0.547311, 1.2174, 0.729341
0.978495, 0.574569, 1.19045, 0.643143
0.952314, 0.649833, 1.06965, 0.582514
0.935528, 0.529908, 1.24808, 0.639749
0.964359, 0.569455, 1.36452, 0.531573
1.01269, 0.838758, 1.34102, 0.49922
0.997808, 0.753805, 1.33431, 0.599512
1.06773, 0.990667, 1.22741, 0.600988
1.02811, 0.974568, 1.2691, 0.769285
0.938154, 0.861243, 1.42647, 0.792214
1.02935, 0.68863, 1.27502, 0.740809
1.00678, 0.66713, 1.31693, 0.761761
0.917695, 0.751665, 1.30131, 0.690935
0.932057, 0.898034, 1.26217, 0.686204
0.822731, 0.932036, 1.12496, 0.768904
0.819968, 0.880422, 0.974415, 0.949386
0.84888, 0.829844, 0.922469, 1.0229
0.734821, 0.809962, 0.861031, 1.05043
0.734821, 0.809962, 0.861031, 1.05043
0.864355, 0.881807, 0.756101, 1.06965
0.832164, 0.939092, 0.837468, 1.02954
0.971081, 0.796869, 0.928616, 1.10942
0.91569, 0.869314, 0.820855, 0.925192
0.947527, 0.853034, 0.834274, 1.00536
0.819006, 0.746908, 0.769841, 1.01333
0.795212, 0.737371, 0.69844, 1.09067
0.897479, 0.831692, 0.642312, 1.12299
0.813012, 0.820994, 0.808179, 1.05907
0.828779, 0.83146, 1.03519, 0.983117
0.883876, 0.919627, 1.05163, 1.01587
0.905898, 0.936662, 0.985112, 0.979688
0.960942, 1.00456, 0.93093, 1.01896
0.925793, 0.966961, 0.884961, 1.01978
1.01683, 0.772464, 0.818356, 0.975655
0.955604, 0.927834, 0.93874, 0.914726
1.12576, 1.02086, 0.947106, 0.896414
1.02605, 0.859003, 0.801737, 1.04341
0.881782, 0.837366, 0.76055, 1.07353
0.864793, 0.948982, 0.550403, 1.15242
0.911283, 0.834422, 0.463519, 1.29898
0.911132, 0.756613, 0.478905, 1.23
0.958423, 0.798304, 0.304155, 1.20333
0.993287, 0.731735, 0.277504, 1.14726
0.947737, 0.746953, 0.390889, 1.05988
0.915452, 0.889697, 0.232082, 1.08984
0.941995, 0.754356, 0.141361, 1.16596
0.999194, 0.768917, 0.255927, 1.17009
1.05753, 0.796179, 0.290455, 1.09205
1.22326, 0.930595, 0.237368, 1.08427
1.15449, 0.908956, 0.220928, 1.07049
1.13066, 0.932335, 0.305509, 0.997884
0.856795, 0.943286, 0.438851, 1.01264
0.830562, 1.02012, 0.481105, 0.938067
0.758344, 0.782157, 0.561333, 1.04142
0.883742, 0.637451, 0.449737, 0.967039
0.894197, 0.538154, 0.446553, 0.931224
0.87746, 0.594506, 0.319291, 0.821028
0.883839, 0.691864, 0.205677, 0.777909
0.851418, 0.710621, 0.385765, 0.8288
0.937363, 0.57802, 0.461735, 0.878475
1.00301, 0.466458, 0.545135, 0.73258
0.909284, 0.392314, 0.597777, 0.724321
0.992723, 0.386776, 0.694874, 0.69654
1.09363, 0.340799, 0.707186, 0.793378
1.09313, 0.147419, 0.648003, 0.785975
1.02118, 0.298741, 0.727312, 0.786142
0.921652, 0.390006, 0.655319, 0.870371
1.07606, 0.403969, 0.610351, 0.765904
0.971462, 0.205913, 0.517503, 0.749218
1.02373, 0.120642, 0.507093, 0.764974
0.965492, 0.248801, 0.552275, 0.706161
0.962008, 0.210311, 0.583245, 0.792744
1.0109, 0.208921, 0.509242, 0.944339
0.92595, 0.304686, 0.61722, 0.971126
0.908985, 0.399492, 0.597159, 0.857676
0.874117, 0.463259, 0.758269, 0.98142
0.948997, 0.469646, 0.594434, 1.04992
0.913801, 0.471974, 0.719798, 1.03649
0.975334, 0.40016, 0.739056, 0.956646
0.990845, 0.657239, 0.83869, 1.00372
0.971395, 0.530166, 0.644801, 1.06269
1.13024, 0.579215, 0.685693, 1.13395
1.15086, 0.636366, 0.590231, 1.1004
0.924773, 0.621845, 0.575643, 1.3763
0.945772, 0.802568, 0.668175, 1.2366
0.894692, 0.839538, 0.595942, 1.30786
0.939919, 0.677066, 0.583633, 1.18595
0.853683, 0.665154, 0.632723, 1.17118
0.884675, 0.671942, 0.504458, 1.26461
0.886039, 0.657668, 0.594984, 1.16843
